,Rain,Time,Latitude,Longitude,M,Z
1989.0,4.099999904632568,726624.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726625.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726626.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726627.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726628.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726629.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726630.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726631.0,20.8939,-156.4103,65.0,27.4
1989.0,0.5,726632.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726633.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726634.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726635.0,20.8939,-156.4103,65.0,27.4
1989.0,0.30000001192092896,726636.0,20.8939,-156.4103,65.0,27.4
1989.0,1.0,726637.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726638.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726639.0,20.8939,-156.4103,65.0,27.4
1989.0,1.0,726640.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726641.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726642.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726643.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726644.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726645.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726646.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726647.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726648.0,20.8939,-156.4103,65.0,27.4
1989.0,1.5,726649.0,20.8939,-156.4103,65.0,27.4
1989.0,0.800000011920929,726650.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726651.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726652.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726653.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726654.0,20.8939,-156.4103,65.0,27.4
1989.0,0.5,726655.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726656.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726657.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726658.0,20.8939,-156.4103,65.0,27.4
1989.0,1.0,726659.0,20.8939,-156.4103,65.0,27.4
1989.0,0.800000011920929,726660.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726661.0,20.8939,-156.4103,65.0,27.4
1989.0,2.0,726662.0,20.8939,-156.4103,65.0,27.4
1989.0,1.0,726663.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726664.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726665.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726666.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726667.0,20.8939,-156.4103,65.0,27.4
1989.0,0.5,726668.0,20.8939,-156.4103,65.0,27.4
1989.0,3.5999999046325684,726669.0,20.8939,-156.4103,65.0,27.4
1989.0,0.5,726670.0,20.8939,-156.4103,65.0,27.4
1989.0,1.7999999523162842,726671.0,20.8939,-156.4103,65.0,27.4
1989.0,24.899999618530273,726672.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726673.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726674.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726675.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726676.0,20.8939,-156.4103,65.0,27.4
1989.0,1.7999999523162842,726677.0,20.8939,-156.4103,65.0,27.4
1989.0,2.299999952316284,726678.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726679.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726680.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726681.0,20.8939,-156.4103,65.0,27.4
1989.0,2.799999952316284,726682.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726683.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726684.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726685.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726686.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726687.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726688.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726689.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726690.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726691.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726692.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726693.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726694.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726695.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726696.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726697.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726698.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726699.0,20.8939,-156.4103,65.0,27.4
1989.0,2.5,726700.0,20.8939,-156.4103,65.0,27.4
1989.0,9.699999809265137,726701.0,20.8939,-156.4103,65.0,27.4
1989.0,0.800000011920929,726702.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726703.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726704.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726705.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726706.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726707.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726708.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726709.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726710.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726711.0,20.8939,-156.4103,65.0,27.4
1989.0,2.0,726712.0,20.8939,-156.4103,65.0,27.4
1989.0,1.5,726713.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726714.0,20.8939,-156.4103,65.0,27.4
1989.0,1.2999999523162842,726715.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726716.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726717.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726718.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726719.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726720.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726721.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726722.0,20.8939,-156.4103,65.0,27.4
1989.0,2.0,726723.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726724.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726725.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726726.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726727.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726728.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726729.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726730.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726731.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726732.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726733.0,20.8939,-156.4103,65.0,27.4
1989.0,0.30000001192092896,726734.0,20.8939,-156.4103,65.0,27.4
1989.0,0.800000011920929,726735.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726736.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726737.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726738.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726739.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726740.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726741.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726742.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726743.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726744.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726745.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726746.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726747.0,20.8939,-156.4103,65.0,27.4
1989.0,1.0,726748.0,20.8939,-156.4103,65.0,27.4
1989.0,2.5,726749.0,20.8939,-156.4103,65.0,27.4
1989.0,91.4000015258789,726750.0,20.8939,-156.4103,65.0,27.4
1989.0,3.299999952316284,726751.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726752.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726753.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726754.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726755.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726756.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726757.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726758.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726759.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726760.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726761.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726762.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726763.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726764.0,20.8939,-156.4103,65.0,27.4
1989.0,4.300000190734863,726765.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726766.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726767.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726768.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726769.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726770.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726771.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726772.0,20.8939,-156.4103,65.0,27.4
1989.0,3.299999952316284,726773.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726774.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726775.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726776.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726777.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726778.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726779.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726780.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726781.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726782.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726783.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726784.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726785.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726786.0,20.8939,-156.4103,65.0,27.4
1989.0,6.099999904632568,726787.0,20.8939,-156.4103,65.0,27.4
1989.0,40.599998474121094,726788.0,20.8939,-156.4103,65.0,27.4
1989.0,0.800000011920929,726789.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726790.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726791.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726792.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726793.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726794.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726795.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726796.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726797.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726798.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726799.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726800.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726801.0,20.8939,-156.4103,65.0,27.4
1989.0,5.099999904632568,726802.0,20.8939,-156.4103,65.0,27.4
1989.0,5.800000190734863,726803.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726804.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726805.0,20.8939,-156.4103,65.0,27.4
1989.0,0.5,726806.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726807.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726808.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726809.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726810.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726811.0,20.8939,-156.4103,65.0,27.4
1989.0,79.80000305175781,726812.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726813.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726814.0,20.8939,-156.4103,65.0,27.4
1989.0,5.800000190734863,726815.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726816.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726817.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726818.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726819.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726820.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726821.0,20.8939,-156.4103,65.0,27.4
1989.0,13.699999809265137,726822.0,20.8939,-156.4103,65.0,27.4
1989.0,11.699999809265137,726823.0,20.8939,-156.4103,65.0,27.4
1989.0,0.30000001192092896,726824.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726825.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726826.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726827.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726828.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726829.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726830.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726831.0,20.8939,-156.4103,65.0,27.4
1989.0,0.0,726832.0,20.8939,-156.4103,65.0,27.4
1989.0,0.5,726833.0,20.8939,-156.4103,65.0,27.4
1990.0,20.600000381469727,726834.0,20.8939,-156.4103,65.0,27.4
1990.0,4.300000190734863,726835.0,20.8939,-156.4103,65.0,27.4
1990.0,1.2999999523162842,726836.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726837.0,20.8939,-156.4103,65.0,27.4
1990.0,0.30000001192092896,726838.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726839.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726840.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726841.0,20.8939,-156.4103,65.0,27.4
1990.0,1.2999999523162842,726842.0,20.8939,-156.4103,65.0,27.4
1990.0,1.0,726843.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726844.0,20.8939,-156.4103,65.0,27.4
1990.0,1.0,726845.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726846.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726847.0,20.8939,-156.4103,65.0,27.4
1990.0,0.800000011920929,726848.0,20.8939,-156.4103,65.0,27.4
1990.0,47.5,726849.0,20.8939,-156.4103,65.0,27.4
1990.0,40.099998474121094,726850.0,20.8939,-156.4103,65.0,27.4
1990.0,13.5,726851.0,20.8939,-156.4103,65.0,27.4
1990.0,10.699999809265137,726852.0,20.8939,-156.4103,65.0,27.4
1990.0,17.299999237060547,726853.0,20.8939,-156.4103,65.0,27.4
1990.0,3.299999952316284,726854.0,20.8939,-156.4103,65.0,27.4
1990.0,0.30000001192092896,726855.0,20.8939,-156.4103,65.0,27.4
1990.0,21.100000381469727,726856.0,20.8939,-156.4103,65.0,27.4
1990.0,2.0,726857.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726858.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726859.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726860.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726861.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726862.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726863.0,20.8939,-156.4103,65.0,27.4
1990.0,1.2999999523162842,726864.0,20.8939,-156.4103,65.0,27.4
1990.0,2.5,726865.0,20.8939,-156.4103,65.0,27.4
1990.0,1.7999999523162842,726866.0,20.8939,-156.4103,65.0,27.4
1990.0,2.299999952316284,726867.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726868.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726869.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726870.0,20.8939,-156.4103,65.0,27.4
1990.0,1.5,726871.0,20.8939,-156.4103,65.0,27.4
1990.0,0.30000001192092896,726872.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726873.0,20.8939,-156.4103,65.0,27.4
1990.0,1.5,726874.0,20.8939,-156.4103,65.0,27.4
1990.0,2.299999952316284,726875.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726876.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726877.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726878.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726879.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726880.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726881.0,20.8939,-156.4103,65.0,27.4
1990.0,26.200000762939453,726882.0,20.8939,-156.4103,65.0,27.4
1990.0,7.099999904632568,726883.0,20.8939,-156.4103,65.0,27.4
1990.0,3.5999999046325684,726884.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726885.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726886.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726887.0,20.8939,-156.4103,65.0,27.4
1990.0,2.5,726888.0,20.8939,-156.4103,65.0,27.4
1990.0,42.400001525878906,726889.0,20.8939,-156.4103,65.0,27.4
1990.0,62.70000076293945,726890.0,20.8939,-156.4103,65.0,27.4
1990.0,11.199999809265137,726891.0,20.8939,-156.4103,65.0,27.4
1990.0,19.299999237060547,726892.0,20.8939,-156.4103,65.0,27.4
1990.0,68.80000305175781,726893.0,20.8939,-156.4103,65.0,27.4
1990.0,51.79999923706055,726894.0,20.8939,-156.4103,65.0,27.4
1990.0,0.800000011920929,726895.0,20.8939,-156.4103,65.0,27.4
1990.0,0.30000001192092896,726896.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726897.0,20.8939,-156.4103,65.0,27.4
1990.0,4.300000190734863,726898.0,20.8939,-156.4103,65.0,27.4
1990.0,0.5,726899.0,20.8939,-156.4103,65.0,27.4
1990.0,2.799999952316284,726900.0,20.8939,-156.4103,65.0,27.4
1990.0,0.5,726901.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726902.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726903.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726904.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726905.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726906.0,20.8939,-156.4103,65.0,27.4
1990.0,3.299999952316284,726907.0,20.8939,-156.4103,65.0,27.4
1990.0,6.099999904632568,726908.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726909.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726910.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726911.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726912.0,20.8939,-156.4103,65.0,27.4
1990.0,0.800000011920929,726913.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726914.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726915.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726916.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726917.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726918.0,20.8939,-156.4103,65.0,27.4
1990.0,0.30000001192092896,726919.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726920.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726921.0,20.8939,-156.4103,65.0,27.4
1990.0,0.5,726922.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726923.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726924.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726925.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726926.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726927.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726928.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726929.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726930.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726931.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726932.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726933.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726934.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726935.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726936.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726937.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726938.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726939.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726940.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726941.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726942.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726943.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726944.0,20.8939,-156.4103,65.0,27.4
1990.0,0.5,726945.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726946.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726947.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726948.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726949.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726950.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726951.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726952.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726953.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726954.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726955.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726956.0,20.8939,-156.4103,65.0,27.4
1990.0,7.900000095367432,726957.0,20.8939,-156.4103,65.0,27.4
1990.0,5.300000190734863,726958.0,20.8939,-156.4103,65.0,27.4
1990.0,0.5,726959.0,20.8939,-156.4103,65.0,27.4
1990.0,2.5,726960.0,20.8939,-156.4103,65.0,27.4
1990.0,1.5,726961.0,20.8939,-156.4103,65.0,27.4
1990.0,9.100000381469727,726962.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726963.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726964.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726965.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726966.0,20.8939,-156.4103,65.0,27.4
1990.0,0.5,726967.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726968.0,20.8939,-156.4103,65.0,27.4
1990.0,0.30000001192092896,726969.0,20.8939,-156.4103,65.0,27.4
1990.0,1.7999999523162842,726970.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726971.0,20.8939,-156.4103,65.0,27.4
1990.0,1.5,726972.0,20.8939,-156.4103,65.0,27.4
1990.0,5.300000190734863,726973.0,20.8939,-156.4103,65.0,27.4
1990.0,0.800000011920929,726974.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726975.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726976.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726977.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726978.0,20.8939,-156.4103,65.0,27.4
1990.0,0.30000001192092896,726979.0,20.8939,-156.4103,65.0,27.4
1990.0,8.600000381469727,726980.0,20.8939,-156.4103,65.0,27.4
1990.0,1.0,726981.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726982.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726983.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726984.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726985.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726986.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726987.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726988.0,20.8939,-156.4103,65.0,27.4
1990.0,1.0,726989.0,20.8939,-156.4103,65.0,27.4
1990.0,1.2999999523162842,726990.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726991.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726992.0,20.8939,-156.4103,65.0,27.4
1990.0,0.30000001192092896,726993.0,20.8939,-156.4103,65.0,27.4
1990.0,0.5,726994.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726995.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726996.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726997.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,726998.0,20.8939,-156.4103,65.0,27.4
1990.0,0.5,726999.0,20.8939,-156.4103,65.0,27.4
1990.0,9.100000381469727,727000.0,20.8939,-156.4103,65.0,27.4
1990.0,2.799999952316284,727001.0,20.8939,-156.4103,65.0,27.4
1990.0,5.300000190734863,727002.0,20.8939,-156.4103,65.0,27.4
1990.0,1.5,727003.0,20.8939,-156.4103,65.0,27.4
1990.0,1.0,727004.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727005.0,20.8939,-156.4103,65.0,27.4
1990.0,1.0,727006.0,20.8939,-156.4103,65.0,27.4
1990.0,0.30000001192092896,727007.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727008.0,20.8939,-156.4103,65.0,27.4
1990.0,0.800000011920929,727009.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727010.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727011.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727012.0,20.8939,-156.4103,65.0,27.4
1990.0,0.30000001192092896,727013.0,20.8939,-156.4103,65.0,27.4
1990.0,1.0,727014.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727015.0,20.8939,-156.4103,65.0,27.4
1990.0,1.0,727016.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727017.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727018.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727019.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727020.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727021.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727022.0,20.8939,-156.4103,65.0,27.4
1990.0,0.800000011920929,727023.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727024.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727025.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727026.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727027.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727028.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727029.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727030.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727031.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727032.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727033.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727034.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727035.0,20.8939,-156.4103,65.0,27.4
1990.0,0.0,727036.0,20.8939,-156.4103,65.0,27.4
